timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-10-31T00:00:00.000Z";"2024-10-31T23:59:59.999Z";"2024-10-31T00:05:00.000Z";"2024-10-31T18:21:00.000Z";"2781";0.4071445569;0.4076981547;0.3835529972;0.3851767538;117839062.22;1444203662.67;"2024-10-31T23:59:59.999Z"
"2024-10-30T00:00:00.000Z";"2024-10-30T23:59:59.999Z";"2024-10-30T04:43:00.000Z";"2024-10-30T01:18:00.000Z";"2781";0.3965148307;0.4200107298;0.3931076005;0.4071451204;235505135.93;1526678992.61;"2024-10-30T23:59:59.999Z"
"2024-10-29T00:00:00.000Z";"2024-10-29T23:59:59.999Z";"2024-10-29T16:13:00.000Z";"2024-10-29T00:10:00.000Z";"2781";0.3722138902;0.4012411449;0.3710620108;0.3965148307;169844405.25;1486820472.06;"2024-10-29T23:59:59.999Z"
"2024-10-28T00:00:00.000Z";"2024-10-28T23:59:59.999Z";"2024-10-28T00:25:00.000Z";"2024-10-28T17:08:00.000Z";"2781";0.3744933819;0.3748126431;0.3536177142;0.3722138902;115404158.15;1395698695.61;"2024-10-28T23:59:59.999Z"
"2024-10-27T00:00:00.000Z";"2024-10-27T23:59:59.999Z";"2024-10-27T17:44:00.000Z";"2024-10-27T21:04:00.000Z";"2781";0.3775083714;0.3814334328;0.3703103527;0.3744933819;65295590.61;1404246156.23;"2024-10-27T23:59:59.999Z"
"2024-10-26T00:00:00.000Z";"2024-10-26T23:59:59.999Z";"2024-10-26T11:49:00.000Z";"2024-10-26T01:38:00.000Z";"2781";0.3719138053;0.381312543;0.364912725;0.3775167047;109272698.26;1415551529.21;"2024-10-26T23:59:59.999Z"
"2024-10-25T00:00:00.000Z";"2024-10-25T23:59:59.999Z";"2024-10-25T00:05:00.000Z";"2024-10-25T23:25:00.000Z";"2781";0.4214780998;0.4223449355;0.3587111361;0.371932853;207039023.68;1394573460.57;"2024-10-25T23:59:59.999Z"
"2024-10-24T00:00:00.000Z";"2024-10-24T23:59:59.999Z";"2024-10-24T01:07:00.000Z";"2024-10-24T09:55:00.000Z";"2781";0.4362337433;0.4402752812;0.4159917984;0.4214780998;133645034.9;1580425796.91;"2024-10-24T23:59:59.999Z"
"2024-10-23T00:00:00.000Z";"2024-10-23T23:59:59.999Z";"2024-10-23T20:58:00.000Z";"2024-10-23T15:42:00.000Z";"2781";0.4300513752;0.4387938637;0.413137231;0.4327578666;126083714.53;1622721789.31;"2024-10-23T23:59:59.999Z"
"2024-10-22T00:00:00.000Z";"2024-10-22T23:59:59.999Z";"2024-10-22T05:13:00.000Z";"2024-10-22T13:54:00.000Z";"2781";0.4283310622;0.4381665553;0.4213877471;0.4300513752;135213533.56;1612573198.3;"2024-10-22T23:59:59.999Z"
"2024-10-21T00:00:00.000Z";"2024-10-21T23:59:59.999Z";"2024-10-21T01:25:00.000Z";"2024-10-21T13:55:00.000Z";"2781";0.4525418678;0.4599011209;0.4267805835;0.4283310622;167118265.07;1606122502.34;"2024-10-21T23:59:59.999Z"
"2024-10-20T00:00:00.000Z";"2024-10-20T23:59:59.999Z";"2024-10-20T23:37:00.000Z";"2024-10-20T06:04:00.000Z";"2781";0.4353597899;0.4548960945;0.4313511809;0.4525418678;119251392.78;1696906297.97;"2024-10-20T23:59:59.999Z"
"2024-10-19T00:00:00.000Z";"2024-10-19T23:59:59.999Z";"2024-10-19T08:43:00.000Z";"2024-10-19T18:12:00.000Z";"2781";0.4446258328;0.4528212009;0.4330526615;0.4353597899;116512072.62;1632478278.68;"2024-10-19T23:59:59.999Z"
"2024-10-18T00:00:00.000Z";"2024-10-18T23:59:59.999Z";"2024-10-18T18:38:00.000Z";"2024-10-18T01:02:00.000Z";"2781";0.4301544587;0.4536161979;0.4265870769;0.4446258328;153173642.44;1667223365.64;"2024-10-18T23:59:59.999Z"
"2024-10-17T00:00:00.000Z";"2024-10-17T23:59:59.999Z";"2024-10-17T01:52:00.000Z";"2024-10-17T18:14:00.000Z";"2781";0.445017824;0.4541107953;0.4232399593;0.4301526068;154788695.88;1612959732.56;"2024-10-17T23:59:59.999Z"
"2024-10-16T00:00:00.000Z";"2024-10-16T23:59:59.999Z";"2024-10-16T00:00:00.000Z";"2024-10-16T15:49:00.000Z";"2781";0.4614602572;0.4614610208;0.435991235;0.4450272947;188730483.32;1668693224.03;"2024-10-16T23:59:59.999Z"
"2024-10-15T00:00:00.000Z";"2024-10-15T23:59:59.999Z";"2024-10-15T00:02:00.000Z";"2024-10-15T21:03:00.000Z";"2781";0.4931151194;0.4939969583;0.450750352;0.4614602572;274773144.88;1730347781.01;"2024-10-15T23:59:59.999Z"
"2024-10-14T00:00:00.000Z";"2024-10-14T23:59:59.999Z";"2024-10-14T03:58:00.000Z";"2024-10-14T09:12:00.000Z";"2781";0.491394953;0.509191549;0.4779945243;0.4931151194;306256434.88;1738162307.68;"2024-10-14T23:59:59.999Z"
"2024-10-13T00:00:00.000Z";"2024-10-13T23:59:59.999Z";"2024-10-13T05:22:00.000Z";"2024-10-13T18:16:00.000Z";"2781";0.4790549186;0.4943639866;0.4522393792;0.4913987512;289815295.57;1732098960.08;"2024-10-13T23:59:59.999Z"
"2024-10-12T00:00:00.000Z";"2024-10-12T23:59:59.999Z";"2024-10-12T21:55:00.000Z";"2024-10-12T01:16:00.000Z";"2781";0.4466619898;0.4883986953;0.4394671058;0.4790549186;296444233.02;1688602052.75;"2024-10-12T23:59:59.999Z"
"2024-10-11T00:00:00.000Z";"2024-10-11T23:59:59.999Z";"2024-10-11T21:10:00.000Z";"2024-10-11T01:34:00.000Z";"2781";0.4097599213;0.4542512211;0.4050319824;0.4466619898;244948956.45;1574421477.61;"2024-10-11T23:59:59.999Z"
"2024-10-10T00:00:00.000Z";"2024-10-10T23:59:59.999Z";"2024-10-10T06:37:00.000Z";"2024-10-10T18:11:00.000Z";"2781";0.4032793787;0.4143109888;0.3892294328;0.4097599213;190511811.25;1444388826.78;"2024-10-10T23:59:59.999Z"
"2024-10-09T00:00:00.000Z";"2024-10-09T23:59:59.999Z";"2024-10-09T01:58:00.000Z";"2024-10-09T20:52:00.000Z";"2781";0.4320334295;0.4419283194;0.4004675322;0.4032793787;216115273.17;1421503798.76;"2024-10-09T23:59:59.999Z"
"2024-10-08T00:00:00.000Z";"2024-10-08T23:59:59.999Z";"2024-10-08T11:59:00.000Z";"2024-10-08T07:19:00.000Z";"2781";0.4259717306;0.4581206417;0.4237510473;0.4320334295;351485137.22;1522857834.32;"2024-10-08T23:59:59.999Z"
"2024-10-07T00:00:00.000Z";"2024-10-07T23:59:59.999Z";"2024-10-07T14:43:00.000Z";"2024-10-07T23:07:00.000Z";"2781";0.4390765643;0.4609016403;0.4249771373;0.4259717306;374398200.36;1501491187.51;"2024-10-07T23:59:59.999Z"
"2024-10-06T00:00:00.000Z";"2024-10-06T23:59:59.999Z";"2024-10-06T19:23:00.000Z";"2024-10-06T04:49:00.000Z";"2781";0.4095456218;0.4431031886;0.401608717;0.4390765643;184653691.64;1547683906.15;"2024-10-06T23:59:59.999Z"
"2024-10-05T00:00:00.000Z";"2024-10-05T23:59:59.999Z";"2024-10-05T00:08:00.000Z";"2024-10-05T20:58:00.000Z";"2781";0.418601874;0.4199884018;0.3997516281;0.4095456218;139125186.66;1443591435.4;"2024-10-05T23:59:59.999Z"
"2024-10-04T00:00:00.000Z";"2024-10-04T23:59:59.999Z";"2024-10-04T20:05:00.000Z";"2024-10-04T04:01:00.000Z";"2781";0.3955386016;0.4268163481;0.3844835774;0.418601874;262539262;1475513466.81;"2024-10-04T23:59:59.999Z"
"2024-10-03T00:00:00.000Z";"2024-10-03T23:59:59.999Z";"2024-10-03T01:42:00.000Z";"2024-10-03T17:05:00.000Z";"2781";0.4233388917;0.4389068729;0.3802640024;0.3955386016;337591085.3;1394218634.56;"2024-10-03T23:59:59.999Z"
"2024-10-02T00:00:00.000Z";"2024-10-02T23:59:59.999Z";"2024-10-02T08:35:00.000Z";"2024-10-02T19:29:00.000Z";"2781";0.4376036941;0.4740871558;0.4053611531;0.4233388917;461749952.95;1492210796.2;"2024-10-02T23:59:59.999Z"
"2024-10-01T00:00:00.000Z";"2024-10-01T23:59:59.999Z";"2024-10-01T04:28:00.000Z";"2024-10-01T17:23:00.000Z";"2781";0.4628628253;0.4999980855;0.4183287088;0.4376036941;507891118.15;1542492243.44;"2024-10-01T23:59:59.999Z"
"2024-09-30T00:00:00.000Z";"2024-09-30T23:59:59.999Z";"2024-09-30T00:13:00.000Z";"2024-09-30T03:10:00.000Z";"2781";0.4834127996;0.4916315415;0.4568080179;0.4628628253;309583241.8;1631527172.74;"2024-09-30T23:59:59.999Z"
"2024-09-29T00:00:00.000Z";"2024-09-29T23:59:59.999Z";"2024-09-29T17:41:00.000Z";"2024-09-29T08:28:00.000Z";"2781";0.446993092;0.5191097829;0.4364264742;0.4834294662;391502312.01;1704021725.46;"2024-09-29T23:59:59.999Z"
"2024-09-28T00:00:00.000Z";"2024-09-28T23:59:59.999Z";"2024-09-28T02:19:00.000Z";"2024-09-28T21:23:00.000Z";"2781";0.4623332773;0.46379358;0.4325688332;0.446993092;164676532.4;1575588566.85;"2024-09-28T23:59:59.999Z"
"2024-09-27T00:00:00.000Z";"2024-09-27T23:59:59.999Z";"2024-09-27T06:07:00.000Z";"2024-09-27T14:01:00.000Z";"2781";0.4686898482;0.4796486306;0.4580316017;0.4623332773;217415105.04;1629660589.51;"2024-09-27T23:59:59.999Z"
"2024-09-26T00:00:00.000Z";"2024-09-26T23:59:59.999Z";"2024-09-26T16:49:00.000Z";"2024-09-26T01:23:00.000Z";"2781";0.4542872304;0.5028804455;0.4416453379;0.4686795034;484730936.08;1652066619.03;"2024-09-26T23:59:59.999Z"
"2024-09-25T00:00:00.000Z";"2024-09-25T23:59:59.999Z";"2024-09-25T01:28:00.000Z";"2024-09-25T00:05:00.000Z";"2781";0.4353736046;0.4736932526;0.4327724494;0.4542872304;465332491.07;1601299391.56;"2024-09-25T23:59:59.999Z"
"2024-09-24T00:00:00.000Z";"2024-09-24T23:59:59.999Z";"2024-09-24T22:43:00.000Z";"2024-09-24T01:36:00.000Z";"2781";0.3662468206;0.4373778568;0.3627044698;0.4353736046;276518870.15;1534631487.67;"2024-09-24T23:59:59.999Z"
"2024-09-23T00:00:00.000Z";"2024-09-23T23:59:59.999Z";"2024-09-23T04:17:00.000Z";"2024-09-23T12:58:00.000Z";"2781";0.3728721694;0.3902713579;0.3606115661;0.3662453391;197280788.19;1290969174.8;"2024-09-23T23:59:59.999Z"
"2024-09-22T00:00:00.000Z";"2024-09-22T23:59:59.999Z";"2024-09-22T00:00:00.000Z";"2024-09-22T11:17:00.000Z";"2781";0.3910058654;0.3910570222;0.3609030165;0.3728721694;181298529.21;1314322609.26;"2024-09-22T23:59:59.999Z"
"2024-09-21T00:00:00.000Z";"2024-09-21T23:59:59.999Z";"2024-09-21T23:52:00.000Z";"2024-09-21T04:37:00.000Z";"2781";0.3523643202;0.3943498373;0.3519058266;0.3910058654;233118167.11;1378241369.23;"2024-09-21T23:59:59.999Z"
"2024-09-20T00:00:00.000Z";"2024-09-20T23:59:59.999Z";"2024-09-20T21:57:00.000Z";"2024-09-20T01:28:00.000Z";"2781";0.3355242419;0.3646920048;0.327627026;0.3523566279;223795265.89;1242035289.2;"2024-09-20T23:59:59.999Z"
"2024-09-19T00:00:00.000Z";"2024-09-19T23:59:59.999Z";"2024-09-19T01:53:00.000Z";"2024-09-19T00:00:00.000Z";"2781";0.3103953891;0.3438545333;0.3103953891;0.3355242419;240774886.29;1182676352.02;"2024-09-19T23:59:59.999Z"
"2024-09-18T00:00:00.000Z";"2024-09-18T23:59:59.999Z";"2024-09-18T23:58:00.000Z";"2024-09-18T16:04:00.000Z";"2781";0.2780577244;0.3104842037;0.2627082035;0.3103953891;139371751.82;1094100636.1;"2024-09-18T23:59:59.999Z"
"2024-09-17T00:00:00.000Z";"2024-09-17T23:59:59.999Z";"2024-09-17T16:10:00.000Z";"2024-09-17T01:16:00.000Z";"2781";0.2709514474;0.2911586547;0.2657252663;0.2780577244;112253927.22;980114859.32;"2024-09-17T23:59:59.999Z"
"2024-09-16T00:00:00.000Z";"2024-09-16T23:59:59.999Z";"2024-09-16T00:00:00.000Z";"2024-09-16T21:10:00.000Z";"2781";0.2993364318;0.2993379872;0.2667831775;0.2709515478;136050652.74;955066573.66;"2024-09-16T23:59:59.999Z"
"2024-09-15T00:00:00.000Z";"2024-09-15T23:59:59.999Z";"2024-09-15T15:46:00.000Z";"2024-09-15T23:13:00.000Z";"2781";0.2987903657;0.316578719;0.2971939966;0.2993364318;125510520.15;1055119347.68;"2024-09-15T23:59:59.999Z"
"2024-09-14T00:00:00.000Z";"2024-09-14T23:59:59.999Z";"2024-09-14T00:29:00.000Z";"2024-09-14T18:10:00.000Z";"2781";0.3054448712;0.3097906933;0.2960552524;0.2987903657;59455389.92;986008206.79;"2024-09-14T23:59:59.999Z"
"2024-09-13T00:00:00.000Z";"2024-09-13T23:59:59.999Z";"2024-09-13T16:04:00.000Z";"2024-09-13T12:29:00.000Z";"2781";0.3026278884;0.3117460982;0.2919734814;0.3054448712;93153301.64;1007968075.1;"2024-09-13T23:59:59.999Z"
"2024-09-12T00:00:00.000Z";"2024-09-12T23:59:59.999Z";"2024-09-12T14:37:00.000Z";"2024-09-12T00:01:00.000Z";"2781";0.2833230367;0.3074121132;0.2831489768;0.3026278884;144722798.24;998672031.67;"2024-09-12T23:59:59.999Z"
"2024-09-11T00:00:00.000Z";"2024-09-11T23:59:59.999Z";"2024-09-11T00:44:00.000Z";"2024-09-11T14:49:00.000Z";"2781";0.2942387869;0.2970807139;0.2729255471;0.2833230367;102177972.74;934966021.26;"2024-09-11T23:59:59.999Z"
"2024-09-10T00:00:00.000Z";"2024-09-10T23:59:59.999Z";"2024-09-10T18:44:00.000Z";"2024-09-10T04:40:00.000Z";"2781";0.2942215177;0.2991880567;0.2890427826;0.2942429535;73546603.22;970987996.69;"2024-09-10T23:59:59.999Z"
"2024-09-09T00:00:00.000Z";"2024-09-09T23:59:59.999Z";"2024-09-09T21:17:00.000Z";"2024-09-09T06:17:00.000Z";"2781";0.2806840625;0.3008606216;0.2743477262;0.2942215177;117273990.7;970931008.51;"2024-09-09T23:59:59.999Z"
"2024-09-08T00:00:00.000Z";"2024-09-08T23:59:59.999Z";"2024-09-08T09:16:00.000Z";"2024-09-08T00:49:00.000Z";"2781";0.266706438;0.2848406835;0.2654606472;0.2806840625;92503691.6;926257406.36;"2024-09-08T23:59:59.999Z"
"2024-09-07T00:00:00.000Z";"2024-09-07T23:59:59.999Z";"2024-09-07T15:32:00.000Z";"2024-09-07T01:55:00.000Z";"2781";0.2629897779;0.2726915405;0.2623738029;0.266706438;54096121.48;880131245.3;"2024-09-07T23:59:59.999Z"
"2024-09-06T00:00:00.000Z";"2024-09-06T23:59:59.999Z";"2024-09-06T13:24:00.000Z";"2024-09-06T21:04:00.000Z";"2781";0.265536157;0.2799082936;0.2529491047;0.2629897779;104507064.81;867866266.99;"2024-09-06T23:59:59.999Z"
"2024-09-05T00:00:00.000Z";"2024-09-05T23:59:59.999Z";"2024-09-05T08:15:00.000Z";"2024-09-05T22:25:00.000Z";"2781";0.2729211009;0.2811936261;0.2642706591;0.265536157;76256431.51;876269318.17;"2024-09-05T23:59:59.999Z"
"2024-09-04T00:00:00.000Z";"2024-09-04T23:59:59.999Z";"2024-09-04T16:35:00.000Z";"2024-09-04T01:06:00.000Z";"2781";0.2632060771;0.2767316269;0.254336534;0.2729211009;77432799.67;900639633.05;"2024-09-04T23:59:59.999Z"
"2024-09-03T00:00:00.000Z";"2024-09-03T23:59:59.999Z";"2024-09-03T02:21:00.000Z";"2024-09-03T23:55:00.000Z";"2781";0.2843773194;0.2897518893;0.2631210954;0.2632132765;71584332.06;868580054.55;"2024-09-03T23:59:59.999Z"
"2024-09-02T00:00:00.000Z";"2024-09-02T23:59:59.999Z";"2024-09-02T21:06:00.000Z";"2024-09-02T07:50:00.000Z";"2781";0.2663797386;0.2850150697;0.264053039;0.2843773194;70399470.33;938445153.96;"2024-09-02T23:59:59.999Z"
"2024-09-01T00:00:00.000Z";"2024-09-01T23:59:59.999Z";"2024-09-01T00:15:00.000Z";"2024-09-01T23:16:00.000Z";"2781";0.2846196638;0.2861721217;0.2650466599;0.2663797386;65203568.93;879053137.3;"2024-09-01T23:59:59.999Z"
"2024-08-31T00:00:00.000Z";"2024-08-31T23:59:59.999Z";"2024-08-31T00:52:00.000Z";"2024-08-31T17:37:00.000Z";"2781";0.2940501548;0.2985578029;0.2821050736;0.2846196638;64915394.62;939244890.42;"2024-08-31T23:59:59.999Z"
"2024-08-30T00:00:00.000Z";"2024-08-30T23:59:59.999Z";"2024-08-30T00:38:00.000Z";"2024-08-30T16:28:00.000Z";"2781";0.3040456875;0.3094969257;0.2811622765;0.2940584881;112384833.36;970365510.87;"2024-08-30T23:59:59.999Z"
"2024-08-29T00:00:00.000Z";"2024-08-29T23:59:59.999Z";"2024-08-29T15:31:00.000Z";"2024-08-29T22:11:00.000Z";"2781";0.3054450064;0.3277404817;0.300039982;0.3040456875;104675885.85;1003350768.69;"2024-08-29T23:59:59.999Z"
"2024-08-28T00:00:00.000Z";"2024-08-28T23:59:59.999Z";"2024-08-28T12:44:00.000Z";"2024-08-28T16:37:00.000Z";"2781";0.3148182717;0.320019873;0.2919482575;0.3054450064;143664009.71;1007968521.26;"2024-08-28T23:59:59.999Z"
"2024-08-27T00:00:00.000Z";"2024-08-27T23:59:59.999Z";"2024-08-27T01:31:00.000Z";"2024-08-27T22:36:00.000Z";"2781";0.3337610347;0.3479302579;0.3032108176;0.3148182717;159462207.69;1038900296.71;"2024-08-27T23:59:59.999Z"
"2024-08-26T00:00:00.000Z";"2024-08-26T23:59:59.999Z";"2024-08-26T11:46:00.000Z";"2024-08-26T23:55:00.000Z";"2781";0.3503570955;0.3669546659;0.3324754462;0.3337610347;171362232.61;1101411414.43;"2024-08-26T23:59:59.999Z"
"2024-08-25T00:00:00.000Z";"2024-08-25T23:59:59.999Z";"2024-08-25T22:13:00.000Z";"2024-08-25T01:51:00.000Z";"2781";0.3479341179;0.3616671519;0.3330574999;0.3503718946;168333526.33;1156227252.14;"2024-08-25T23:59:59.999Z"
"2024-08-24T00:00:00.000Z";"2024-08-24T23:59:59.999Z";"2024-08-24T09:43:00.000Z";"2024-08-24T00:00:00.000Z";"2781";0.3289488989;0.354631556;0.3289488989;0.3479341179;155034974.07;1148182589.19;"2024-08-24T23:59:59.999Z"
"2024-08-23T00:00:00.000Z";"2024-08-23T23:59:59.999Z";"2024-08-23T22:25:00.000Z";"2024-08-23T00:00:00.000Z";"2781";0.2844148199;0.3330547279;0.284412796;0.3289488989;181507329.29;1085531366.35;"2024-08-23T23:59:59.999Z"
"2024-08-22T00:00:00.000Z";"2024-08-22T23:59:59.999Z";"2024-08-22T02:38:00.000Z";"2024-08-22T01:07:00.000Z";"2781";0.2800359637;0.2940827491;0.2782388489;0.2844148199;77930999.91;938568905.51;"2024-08-22T23:59:59.999Z"
"2024-08-21T00:00:00.000Z";"2024-08-21T23:59:59.999Z";"2024-08-21T19:13:00.000Z";"2024-08-21T13:47:00.000Z";"2781";0.2652438817;0.2870668943;0.2605296073;0.2800359637;65016309.13;924118680.05;"2024-08-21T23:59:59.999Z"
"2024-08-20T00:00:00.000Z";"2024-08-20T23:59:59.999Z";"2024-08-20T05:34:00.000Z";"2024-08-20T15:13:00.000Z";"2781";0.2671648873;0.2823782674;0.2612839045;0.2680611251;62610081.28;884610483.11;"2024-08-20T23:59:59.999Z"
"2024-08-19T00:00:00.000Z";"2024-08-19T23:59:59.999Z";"2024-08-19T00:16:00.000Z";"2024-08-19T11:31:00.000Z";"2781";0.266580363;0.2675195544;0.2565923842;0.2671648873;51929593.47;881644128.11;"2024-08-19T23:59:59.999Z"
"2024-08-18T00:00:00.000Z";"2024-08-18T23:59:59.999Z";"2024-08-18T16:22:00.000Z";"2024-08-18T04:32:00.000Z";"2781";0.2701702657;0.2787274478;0.2660530896;0.266580363;40361676.09;879715198.05;"2024-08-18T23:59:59.999Z"
"2024-08-17T00:00:00.000Z";"2024-08-17T23:59:59.999Z";"2024-08-17T17:12:00.000Z";"2024-08-17T11:04:00.000Z";"2781";0.2674081256;0.2720478454;0.2605417486;0.2701702657;40459924.72;891561876.95;"2024-08-17T23:59:59.999Z"
"2024-08-16T00:00:00.000Z";"2024-08-16T23:59:59.999Z";"2024-08-16T02:35:00.000Z";"2024-08-16T15:52:00.000Z";"2781";0.2757267684;0.2789631665;0.2593280779;0.2674081256;62936433.61;882446814.45;"2024-08-16T23:59:59.999Z"
"2024-08-15T00:00:00.000Z";"2024-08-15T23:59:59.999Z";"2024-08-15T13:38:00.000Z";"2024-08-15T20:57:00.000Z";"2781";0.2824491605;0.284686323;0.2636565722;0.2757267684;72194522.21;909898335.69;"2024-08-15T23:59:59.999Z"
"2024-08-14T00:00:00.000Z";"2024-08-14T23:59:59.999Z";"2024-08-14T12:46:00.000Z";"2024-08-14T22:05:00.000Z";"2781";0.294403559;0.3010305495;0.2785413803;0.2824491605;83715156.44;896776084.66;"2024-08-14T23:59:59.999Z"
"2024-08-13T00:00:00.000Z";"2024-08-13T23:59:59.999Z";"2024-08-13T00:11:00.000Z";"2024-08-13T04:15:00.000Z";"2781";0.3045180105;0.3057046737;0.2864483066;0.294403559;77966979.46;934731299.88;"2024-08-13T23:59:59.999Z"
"2024-08-12T00:00:00.000Z";"2024-08-12T23:59:59.999Z";"2024-08-12T15:07:00.000Z";"2024-08-12T00:35:00.000Z";"2781";0.2682907537;0.3133932873;0.2673043106;0.3045180105;161438342.86;966844683.25;"2024-08-12T23:59:59.999Z"
"2024-08-11T00:00:00.000Z";"2024-08-11T23:59:59.999Z";"2024-08-11T00:16:00.000Z";"2024-08-11T22:34:00.000Z";"2781";0.2986765812;0.299394398;0.2669010305;0.2682907537;63009726.17;851823143.11;"2024-08-11T23:59:59.999Z"
"2024-08-10T00:00:00.000Z";"2024-08-10T23:59:59.999Z";"2024-08-10T14:56:00.000Z";"2024-08-10T05:10:00.000Z";"2781";0.2889833768;0.3102161376;0.2845047823;0.2986762533;79174752.73;948298145.33;"2024-08-10T23:59:59.999Z"
"2024-08-09T00:00:00.000Z";"2024-08-09T23:59:59.999Z";"2024-08-09T01:24:00.000Z";"2024-08-09T13:40:00.000Z";"2781";0.2923015473;0.3040709607;0.2819681177;0.2889833768;92043862.49;917522221.38;"2024-08-09T23:59:59.999Z"
"2024-08-08T00:00:00.000Z";"2024-08-08T23:59:59.999Z";"2024-08-08T23:58:00.000Z";"2024-08-08T00:41:00.000Z";"2781";0.2356932528;0.2925708102;0.2320294696;0.2923015473;93045820.01;928057412.72;"2024-08-08T23:59:59.999Z"
"2024-08-07T00:00:00.000Z";"2024-08-07T23:59:59.999Z";"2024-08-07T13:40:00.000Z";"2024-08-07T22:29:00.000Z";"2781";0.2433229223;0.2609533161;0.2346448487;0.235672489;65401991.03;748326077.79;"2024-08-07T23:59:59.999Z"
"2024-08-06T00:00:00.000Z";"2024-08-06T23:59:59.999Z";"2024-08-06T22:19:00.000Z";"2024-08-06T00:01:00.000Z";"2781";0.2275170377;0.2494646451;0.227476917;0.2433152269;62424555.07;772550278.31;"2024-08-06T23:59:59.999Z"
"2024-08-05T00:00:00.000Z";"2024-08-05T23:59:59.999Z";"2024-08-05T00:19:00.000Z";"2024-08-05T06:44:00.000Z";"2781";0.25009303;0.2515316262;0.2051639873;0.2275170377;173812118.57;722366594.82;"2024-08-05T23:59:59.999Z"
"2024-08-04T00:00:00.000Z";"2024-08-04T23:59:59.999Z";"2024-08-04T02:34:00.000Z";"2024-08-04T17:13:00.000Z";"2781";0.2676204151;0.2712280307;0.2426511128;0.25009303;69517701.29;794045370.16;"2024-08-04T23:59:59.999Z"
"2024-08-03T00:00:00.000Z";"2024-08-03T23:59:59.999Z";"2024-08-03T12:40:00.000Z";"2024-08-03T19:59:00.000Z";"2781";0.2794831561;0.2862157332;0.2631490321;0.2676204151;58323715.03;849694817.93;"2024-08-03T23:59:59.999Z"
"2024-08-02T00:00:00.000Z";"2024-08-02T23:59:59.999Z";"2024-08-02T00:20:00.000Z";"2024-08-02T19:43:00.000Z";"2781";0.3048668216;0.3051295158;0.2770688984;0.2794831561;71805147.81;887359020.67;"2024-08-02T23:59:59.999Z"
"2024-08-01T00:00:00.000Z";"2024-08-01T23:59:59.999Z";"2024-08-01T03:34:00.000Z";"2024-08-01T18:54:00.000Z";"2781";0.3172998084;0.3229588538;0.288635792;0.3048668216;77177052.75;967952158.49;"2024-08-01T23:59:59.999Z"
"2024-07-31T00:00:00.000Z";"2024-07-31T23:59:59.999Z";"2024-07-31T13:49:00.000Z";"2024-07-31T23:59:00.000Z";"2781";0.3328215333;0.3358795322;0.3172650152;0.3172984786;59969185.91;1007426891.76;"2024-07-31T23:59:59.999Z"
"2024-07-30T00:00:00.000Z";"2024-07-30T23:59:59.999Z";"2024-07-30T01:30:00.000Z";"2024-07-30T21:26:00.000Z";"2781";0.3519291577;0.3593866777;0.3284731943;0.3328215333;68872434.22;1056708368.24;"2024-07-30T23:59:59.999Z"
"2024-07-29T00:00:00.000Z";"2024-07-29T23:59:59.999Z";"2024-07-29T13:14:00.000Z";"2024-07-29T00:08:00.000Z";"2781";0.352172188;0.3712001123;0.3510324207;0.3519410008;69813652.77;1117375075.66;"2024-07-29T23:59:59.999Z"
"2024-07-28T00:00:00.000Z";"2024-07-28T23:59:59.999Z";"2024-07-28T01:50:00.000Z";"2024-07-28T22:43:00.000Z";"2781";0.3666017856;0.3667169276;0.3473663701;0.352172188;44507055.43;1118146696.82;"2024-07-28T23:59:59.999Z"
"2024-07-27T00:00:00.000Z";"2024-07-27T23:59:59.999Z";"2024-07-27T07:31:00.000Z";"2024-07-27T20:27:00.000Z";"2781";0.3727919016;0.3754126624;0.3541131684;0.3666017856;66042339.66;1163960669.32;"2024-07-27T23:59:59.999Z"
"2024-07-26T00:00:00.000Z";"2024-07-26T23:59:59.999Z";"2024-07-26T16:46:00.000Z";"2024-07-26T00:02:00.000Z";"2781";0.3555583125;0.3755413771;0.3548595275;0.3727919016;48072003.91;1183614287.43;"2024-07-26T23:59:59.999Z"
"2024-07-25T00:00:00.000Z";"2024-07-25T23:59:59.999Z";"2024-07-25T05:44:00.000Z";"2024-07-25T20:14:00.000Z";"2781";0.3570614194;0.358475129;0.3406877865;0.3555435013;74206293.79;1128897642.17;"2024-07-25T23:59:59.999Z"
"2024-07-24T00:00:00.000Z";"2024-07-24T23:59:59.999Z";"2024-07-24T00:12:00.000Z";"2024-07-24T23:32:00.000Z";"2781";0.3769489536;0.3812462714;0.3531156422;0.3570729152;79898675.52;1133706505.63;"2024-07-24T23:59:59.999Z"
"2024-07-23T00:00:00.000Z";"2024-07-23T23:59:59.999Z";"2024-07-23T00:44:00.000Z";"2024-07-23T17:03:00.000Z";"2781";0.3948212763;0.3988997275;0.3715545203;0.3769534455;84254761.76;1196812927.72;"2024-07-23T23:59:59.999Z"
"2024-07-22T00:00:00.000Z";"2024-07-22T23:59:59.999Z";"2024-07-22T01:16:00.000Z";"2024-07-22T14:37:00.000Z";"2781";0.3947175333;0.4176557516;0.3849069461;0.3948212763;134925082.78;1253557552.39;"2024-07-22T23:59:59.999Z"
"2024-07-21T00:00:00.000Z";"2024-07-21T23:59:59.999Z";"2024-07-21T03:28:00.000Z";"2024-07-21T18:13:00.000Z";"2781";0.398175582;0.3993568261;0.3722111177;0.3947166968;68875358.46;1253228168.2;"2024-07-21T23:59:59.999Z"
